5	105000000	106000000	0	0	1000000	0.0000000
5	106000000	107000000	0	0	1000000	0.0000000
5	107000000	108000000	0	0	1000000	0.0000000
5	108000000	109000000	0	0	1000000	0.0000000
5	109000000	110000000	0	0	1000000	0.0000000
5	110000000	111000000	2	1414	1000000	0.0014140
5	111000000	112000000	0	0	1000000	0.0000000
5	112000000	113000000	0	0	1000000	0.0000000
5	113000000	114000000	0	0	1000000	0.0000000
5	114000000	115000000	0	0	1000000	0.0000000
5	115000000	116000000	0	0	1000000	0.0000000
5	116000000	117000000	0	0	1000000	0.0000000
5	117000000	118000000	0	0	1000000	0.0000000
5	118000000	119000000	0	0	1000000	0.0000000
5	119000000	120000000	0	0	1000000	0.0000000
5	120000000	121000000	0	0	1000000	0.0000000
5	121000000	122000000	0	0	1000000	0.0000000
5	122000000	123000000	0	0	1000000	0.0000000
5	123000000	124000000	3	14564	1000000	0.0145640
5	124000000	125000000	2	10120	1000000	0.0101200
5	125000000	126000000	0	0	1000000	0.0000000
5	126000000	127000000	0	0	1000000	0.0000000
5	127000000	128000000	0	0	1000000	0.0000000
5	128000000	129000000	0	0	1000000	0.0000000
5	129000000	130000000	0	0	1000000	0.0000000
5	130000000	131000000	3	9068	1000000	0.0090680
5	131000000	132000000	0	0	1000000	0.0000000
5	132000000	133000000	0	0	1000000	0.0000000
5	133000000	134000000	0	0	1000000	0.0000000
5	134000000	135000000	2	4516	1000000	0.0045160
5	135000000	136000000	2	5865	1000000	0.0058650
5	136000000	137000000	0	0	1000000	0.0000000
5	137000000	138000000	0	0	1000000	0.0000000
5	138000000	139000000	0	0	1000000	0.0000000
5	139000000	140000000	0	0	1000000	0.0000000
5	140000000	141000000	5	5635	1000000	0.0056350
5	141000000	142000000	2	1773	1000000	0.0017730
5	142000000	143000000	0	0	1000000	0.0000000
5	143000000	144000000	2	1194	1000000	0.0011940
5	144000000	145000000	0	0	1000000	0.0000000
5	145000000	146000000	2	1202	1000000	0.0012020
5	146000000	147000000	7	15714	1000000	0.0157140
5	147000000	148000000	2	4269	1000000	0.0042690
5	148000000	149000000	6	10866	1000000	0.0108660
5	149000000	150000000	0	0	1000000	0.0000000
5	150000000	151000000	4	9989	1000000	0.0099890
5	151000000	152000000	0	0	1000000	0.0000000
5	152000000	153000000	0	0	1000000	0.0000000
5	153000000	154000000	0	0	1000000	0.0000000
5	154000000	155000000	2	1494	1000000	0.0014940
5	155000000	156000000	0	0	1000000	0.0000000
5	156000000	157000000	2	2652	1000000	0.0026520
5	157000000	158000000	0	0	1000000	0.0000000
5	158000000	159000000	0	0	1000000	0.0000000
5	159000000	160000000	0	0	1000000	0.0000000
5	160000000	161000000	6	47953	1000000	0.0479530
5	161000000	162000000	5	6751	1000000	0.0067510
5	162000000	163000000	5	4631	1000000	0.0046310
5	163000000	164000000	2	7985	1000000	0.0079850
5	164000000	165000000	0	0	1000000	0.0000000
5	165000000	166000000	0	0	1000000	0.0000000
5	166000000	167000000	0	0	1000000	0.0000000
5	167000000	168000000	2	420	1000000	0.0004200
5	168000000	169000000	0	0	1000000	0.0000000
5	169000000	170000000	1	4042	1000000	0.0040420
5	170000000	171000000	1	5369	1000000	0.0053690
5	171000000	172000000	4	4189	1000000	0.0041890
5	172000000	173000000	0	0	1000000	0.0000000
5	173000000	174000000	0	0	1000000	0.0000000
5	174000000	175000000	5	4230	1000000	0.0042300
5	175000000	176000000	3	5435	1000000	0.0054350
5	176000000	177000000	0	0	1000000	0.0000000
5	177000000	178000000	0	0	1000000	0.0000000
5	178000000	179000000	7	9916	1000000	0.0099160
5	179000000	180000000	6	11638	1000000	0.0116380
5	180000000	181000000	6	5492	1000000	0.0054920
5	181000000	182000000	0	0	1000000	0.0000000
5	182000000	183000000	7	6160	1000000	0.0061600
5	183000000	184000000	5	6777	1000000	0.0067770
5	184000000	185000000	0	0	1000000	0.0000000
5	185000000	186000000	0	0	1000000	0.0000000
5	186000000	187000000	0	0	1000000	0.0000000
5	187000000	188000000	4	17091	1000000	0.0170910
5	188000000	189000000	5	34906	1000000	0.0349060
5	189000000	190000000	5	9504	1000000	0.0095040
5	190000000	191000000	3	19249	1000000	0.0192490
5	191000000	192000000	6	14077	1000000	0.0140770
5	192000000	193000000	1	1697	1000000	0.0016970
5	193000000	194000000	6	37909	1000000	0.0379090
5	194000000	195000000	1	2003	1000000	0.0020030
5	195000000	196000000	2	6099	1000000	0.0060990
5	196000000	197000000	4	9433	1000000	0.0094330
5	197000000	198000000	10	10646	1000000	0.0106460
5	198000000	199000000	2	777	1000000	0.0007770
5	199000000	200000000	2	3908	1000000	0.0039080
5	200000000	201000000	1	837	1000000	0.0008370
5	201000000	202000000	3	1761	1000000	0.0017610
5	202000000	203000000	2	2159	1000000	0.0021590
5	203000000	204000000	1	345	1000000	0.0003450
5	204000000	205000000	0	0	1000000	0.0000000
5	205000000	206000000	11	18612	1000000	0.0186120
5	206000000	207000000	4	13158	1000000	0.0131580
5	207000000	208000000	2	825	1000000	0.0008250
5	208000000	209000000	2	2286	1000000	0.0022860
5	209000000	210000000	6	27498	1000000	0.0274980
5	210000000	211000000	2	6790	1000000	0.0067900
5	211000000	212000000	5	2223	1000000	0.0022230
5	212000000	213000000	0	0	1000000	0.0000000
5	213000000	214000000	2	2349	1000000	0.0023490
5	214000000	215000000	5	7328	1000000	0.0073280
5	215000000	216000000	7	20809	1000000	0.0208090
5	216000000	217000000	1	4659	1000000	0.0046590
5	217000000	218000000	5	6303	1000000	0.0063030
5	218000000	219000000	8	18307	1000000	0.0183070
5	219000000	220000000	0	0	1000000	0.0000000
5	220000000	221000000	0	0	1000000	0.0000000
5	221000000	222000000	2	3395	1000000	0.0033950
5	222000000	223000000	2	5550	1000000	0.0055500
5	223000000	223902240	0	0	902240	0.0000000
6	0	1000000	2	1287	1000000	0.0012870
6	1000000	2000000	5	2718	1000000	0.0027180
6	2000000	3000000	2	3117	1000000	0.0031170
6	3000000	4000000	5	16446	1000000	0.0164460
6	4000000	5000000	3	2908	1000000	0.0029080
6	5000000	6000000	8	7318	1000000	0.0073180
6	6000000	7000000	2	13380	1000000	0.0133800
6	7000000	8000000	9	28867	1000000	0.0288670
6	8000000	9000000	1	46920	1000000	0.0469200
6	9000000	10000000	0	0	1000000	0.0000000
6	10000000	11000000	0	0	1000000	0.0000000
6	11000000	12000000	0	0	1000000	0.0000000
6	12000000	13000000	0	0	1000000	0.0000000
6	13000000	14000000	0	0	1000000	0.0000000
6	14000000	15000000	1	3099	1000000	0.0030990
6	15000000	16000000	6	16632	1000000	0.0166320
6	16000000	17000000	1	2389	1000000	0.0023890
6	17000000	18000000	3	3067	1000000	0.0030670
6	18000000	19000000	2	1737	1000000	0.0017370
6	19000000	20000000	0	0	1000000	0.0000000
6	20000000	21000000	3	5996	1000000	0.0059960
6	21000000	22000000	1	2021	1000000	0.0020210
6	22000000	23000000	0	0	1000000	0.0000000
6	23000000	24000000	3	4765	1000000	0.0047650
6	24000000	25000000	4	22495	1000000	0.0224950
6	25000000	26000000	2	12303	1000000	0.0123030
6	26000000	27000000	0	0	1000000	0.0000000
6	27000000	28000000	0	0	1000000	0.0000000
6	28000000	29000000	0	0	1000000	0.0000000
6	29000000	30000000	0	0	1000000	0.0000000
6	30000000	31000000	0	0	1000000	0.0000000
6	31000000	32000000	2	7687	1000000	0.0076870
6	32000000	33000000	2	6951	1000000	0.0069510
6	33000000	34000000	5	8176	1000000	0.0081760
6	34000000	35000000	1	2410	1000000	0.0024100
6	35000000	36000000	3	12706	1000000	0.0127060
6	36000000	37000000	8	19252	1000000	0.0192520
6	37000000	38000000	7	30850	1000000	0.0308500
6	38000000	39000000	2	5462	1000000	0.0054620
6	39000000	40000000	3	2634	1000000	0.0026340
6	40000000	41000000	4	7760	1000000	0.0077600
6	41000000	42000000	2	429	1000000	0.0004290
6	42000000	43000000	4	9996	1000000	0.0099960
6	43000000	44000000	3	5520	1000000	0.0055200
6	44000000	45000000	0	0	1000000	0.0000000
6	45000000	46000000	2	2079	1000000	0.0020790
6	46000000	47000000	0	0	1000000	0.0000000
6	47000000	48000000	0	0	1000000	0.0000000
6	48000000	49000000	0	0	1000000	0.0000000
6	49000000	50000000	0	0	1000000	0.0000000
6	50000000	51000000	0	0	1000000	0.0000000
6	51000000	52000000	0	0	1000000	0.0000000
6	52000000	53000000	2	21332	1000000	0.0213320
6	53000000	54000000	1	5245	1000000	0.0052450
6	54000000	55000000	1	1856	1000000	0.0018560
6	55000000	56000000	0	0	1000000	0.0000000
6	56000000	57000000	0	0	1000000	0.0000000
6	57000000	58000000	0	0	1000000	0.0000000
6	58000000	59000000	4	3924	1000000	0.0039240
6	59000000	60000000	0	0	1000000	0.0000000
6	60000000	61000000	0	0	1000000	0.0000000
6	61000000	62000000	0	0	1000000	0.0000000
6	62000000	63000000	0	0	1000000	0.0000000
6	63000000	64000000	2	10193	1000000	0.0101930
6	64000000	65000000	2	1504	1000000	0.0015040
6	65000000	66000000	0	0	1000000	0.0000000
6	66000000	67000000	0	0	1000000	0.0000000
6	67000000	68000000	0	0	1000000	0.0000000
6	68000000	69000000	0	0	1000000	0.0000000
6	69000000	70000000	1	3075	1000000	0.0030750
6	70000000	71000000	5	16329	1000000	0.0163290
6	71000000	72000000	0	0	1000000	0.0000000
6	72000000	73000000	4	13747	1000000	0.0137470
6	73000000	74000000	0	0	1000000	0.0000000
6	74000000	75000000	2	732	1000000	0.0007320
6	75000000	76000000	0	0	1000000	0.0000000
6	76000000	77000000	0	0	1000000	0.0000000
6	77000000	78000000	0	0	1000000	0.0000000
6	78000000	79000000	3	5839	1000000	0.0058390
6	79000000	80000000	0	0	1000000	0.0000000
6	80000000	81000000	4	19769	1000000	0.0197690
6	81000000	82000000	8	13743	1000000	0.0137430
6	82000000	83000000	0	0	1000000	0.0000000
6	83000000	84000000	1	5341	1000000	0.0053410
6	84000000	85000000	1	7759	1000000	0.0077590
6	85000000	86000000	2	1906	1000000	0.0019060
6	86000000	87000000	4	5225	1000000	0.0052250
6	87000000	88000000	0	0	1000000	0.0000000
6	88000000	89000000	0	0	1000000	0.0000000
6	89000000	90000000	4	2928	1000000	0.0029280
6	90000000	91000000	0	0	1000000	0.0000000
6	91000000	92000000	2	6511	1000000	0.0065110
6	92000000	93000000	3	10593	1000000	0.0105930
6	93000000	94000000	2	6270	1000000	0.0062700
6	94000000	95000000	0	0	1000000	0.0000000
6	95000000	96000000	4	10580	1000000	0.0105800
6	96000000	97000000	4	20856	1000000	0.0208560
6	97000000	98000000	4	20305	1000000	0.0203050
6	98000000	99000000	0	0	1000000	0.0000000
6	99000000	100000000	3	7240	1000000	0.0072400
6	100000000	101000000	1	2004	1000000	0.0020040
6	101000000	102000000	7	10048	1000000	0.0100480
6	102000000	103000000	6	8157	1000000	0.0081570
6	103000000	104000000	7	13307	1000000	0.0133070
6	104000000	105000000	4	17854	1000000	0.0178540
6	105000000	106000000	0	0	1000000	0.0000000
6	106000000	107000000	4	47056	1000000	0.0470560
6	107000000	108000000	0	0	1000000	0.0000000
6	108000000	109000000	3	26751	1000000	0.0267510
6	109000000	110000000	2	1068	1000000	0.0010680
6	110000000	111000000	2	549	1000000	0.0005490
6	111000000	112000000	4	6029	1000000	0.0060290
6	112000000	113000000	0	0	1000000	0.0000000
6	113000000	114000000	1	4521	1000000	0.0045210
6	114000000	115000000	1	1956	1000000	0.0019560
6	115000000	116000000	2	1995	1000000	0.0019950
6	116000000	117000000	0	0	1000000	0.0000000
6	117000000	118000000	4	5103	1000000	0.0051030
6	118000000	119000000	1	3030	1000000	0.0030300
6	119000000	120000000	2	552	1000000	0.0005520
6	120000000	121000000	4	7139	1000000	0.0071390
6	121000000	122000000	0	0	1000000	0.0000000
6	122000000	123000000	0	0	1000000	0.0000000
6	123000000	124000000	3	4329	1000000	0.0043290
6	124000000	125000000	8	21855	1000000	0.0218550
6	125000000	126000000	0	0	1000000	0.0000000
6	126000000	127000000	0	0	1000000	0.0000000
6	127000000	128000000	2	24945	1000000	0.0249450
6	128000000	129000000	2	5093	1000000	0.0050930
6	129000000	130000000	1	1625	1000000	0.0016250
6	130000000	131000000	2	40204	1000000	0.0402040
6	131000000	132000000	3	3468	1000000	0.0034680
6	132000000	133000000	3	2453	1000000	0.0024530
6	133000000	134000000	6	15230	1000000	0.0152300
6	134000000	135000000	1	6301	1000000	0.0063010
6	135000000	136000000	3	19105	1000000	0.0191050
6	136000000	137000000	3	5347	1000000	0.0053470
6	137000000	138000000	0	0	1000000	0.0000000
6	138000000	139000000	0	0	1000000	0.0000000
6	139000000	140000000	0	0	1000000	0.0000000
6	140000000	141000000	4	11176	1000000	0.0111760
6	141000000	142000000	4	7091	1000000	0.0070910
6	142000000	143000000	1	594	1000000	0.0005940
6	143000000	144000000	3	11890	1000000	0.0118900
6	144000000	145000000	5	4917	1000000	0.0049170
6	145000000	146000000	2	21499	1000000	0.0214990
6	146000000	147000000	4	12139	1000000	0.0121390
6	147000000	148000000	4	18635	1000000	0.0186350
6	148000000	149000000	0	0	1000000	0.0000000
6	149000000	150000000	0	0	1000000	0.0000000
6	150000000	151000000	7	14207	1000000	0.0142070
6	151000000	152000000	0	0	1000000	0.0000000
6	152000000	153000000	4	10275	1000000	0.0102750
6	153000000	154000000	2	1449	1000000	0.0014490
6	154000000	155000000	2	7710	1000000	0.0077100
6	155000000	156000000	0	0	1000000	0.0000000
6	156000000	157000000	6	5364	1000000	0.0053640
6	157000000	158000000	8	31200	1000000	0.0312000
6	158000000	159000000	0	0	1000000	0.0000000
6	159000000	160000000	6	15757	1000000	0.0157570
6	160000000	161000000	6	7968	1000000	0.0079680
6	161000000	162000000	3	1114	1000000	0.0011140
6	162000000	163000000	6	6555	1000000	0.0065550
6	163000000	164000000	3	3005	1000000	0.0030050
6	164000000	165000000	5	31178	1000000	0.0311780
6	165000000	166000000	3	11448	1000000	0.0114480
6	166000000	167000000	11	13436	1000000	0.0134360
6	167000000	168000000	2	4910	1000000	0.0049100
6	168000000	169000000	2	7177	1000000	0.0071770
6	169000000	170000000	10	29753	1000000	0.0297530
6	170000000	171000000	6	6346	1000000	0.0063460
6	171000000	172000000	2	9249	1000000	0.0092490
6	172000000	173000000	2	3777	1000000	0.0037770
6	173000000	174000000	4	6852	1000000	0.0068520
6	174000000	174033170	0	0	33170	0.0000000
7	0	1000000	1	4143	1000000	0.0041430
7	1000000	2000000	14	32037	1000000	0.0320370
7	2000000	3000000	20	47057	1000000	0.0470570
7	3000000	4000000	3	1458	1000000	0.0014580
7	4000000	5000000	8	11340	1000000	0.0113400
7	5000000	6000000	0	0	1000000	0.0000000
7	6000000	7000000	2	6315	1000000	0.0063150
7	7000000	8000000	11	9889	1000000	0.0098890
7	8000000	9000000	3	2403	1000000	0.0024030
7	9000000	10000000	2	5832	1000000	0.0058320
7	10000000	11000000	2	1851	1000000	0.0018510
7	11000000	12000000	2	25218	1000000	0.0252180
7	12000000	13000000	7	8481	1000000	0.0084810
7	13000000	14000000	4	5062	1000000	0.0050620
7	14000000	15000000	5	9398	1000000	0.0093980
7	15000000	16000000	5	35478	1000000	0.0354780
7	16000000	17000000	2	2079	1000000	0.0020790
7	17000000	18000000	2	1932	1000000	0.0019320
7	18000000	19000000	0	0	1000000	0.0000000
7	19000000	20000000	3	2415	1000000	0.0024150
7	20000000	21000000	0	0	1000000	0.0000000
7	21000000	22000000	0	0	1000000	0.0000000
7	22000000	23000000	2	1689	1000000	0.0016890
7	23000000	24000000	3	8238	1000000	0.0082380
7	24000000	25000000	6	16200	1000000	0.0162000
7	25000000	26000000	7	8051	1000000	0.0080510
7	26000000	27000000	6	15136	1000000	0.0151360
7	27000000	28000000	0	0	1000000	0.0000000
7	28000000	29000000	2	3699	1000000	0.0036990
7	29000000	30000000	0	0	1000000	0.0000000
7	30000000	31000000	3	7351	1000000	0.0073510
7	31000000	32000000	2	3742	1000000	0.0037420
7	32000000	33000000	7	7419	1000000	0.0074190
7	33000000	34000000	0	0	1000000	0.0000000
7	34000000	35000000	0	0	1000000	0.0000000
7	35000000	36000000	0	0	1000000	0.0000000
7	36000000	37000000	0	0	1000000	0.0000000
7	37000000	38000000	0	0	1000000	0.0000000
7	38000000	39000000	0	0	1000000	0.0000000
7	39000000	40000000	0	0	1000000	0.0000000
7	40000000	41000000	0	0	1000000	0.0000000
7	41000000	42000000	2	2410	1000000	0.0024100
7	42000000	43000000	3	5742	1000000	0.0057420
7	43000000	44000000	1	1468	1000000	0.0014680
7	44000000	45000000	0	0	1000000	0.0000000
7	45000000	46000000	0	0	1000000	0.0000000
7	46000000	47000000	0	0	1000000	0.0000000
7	47000000	48000000	0	0	1000000	0.0000000
7	48000000	49000000	0	0	1000000	0.0000000
7	49000000	50000000	0	0	1000000	0.0000000
7	50000000	51000000	2	6328	1000000	0.0063280
7	51000000	52000000	0	0	1000000	0.0000000
7	52000000	53000000	2	1678	1000000	0.0016780
7	53000000	54000000	0	0	1000000	0.0000000
7	54000000	55000000	3	1824	1000000	0.0018240
7	55000000	56000000	1	411	1000000	0.0004110
7	56000000	57000000	2	6227	1000000	0.0062270
7	57000000	58000000	2	961	1000000	0.0009610
7	58000000	59000000	0	0	1000000	0.0000000
7	59000000	60000000	0	0	1000000	0.0000000
7	60000000	61000000	0	0	1000000	0.0000000
7	61000000	62000000	0	0	1000000	0.0000000
7	62000000	63000000	0	0	1000000	0.0000000
7	63000000	64000000	0	0	1000000	0.0000000
7	64000000	65000000	0	0	1000000	0.0000000
7	65000000	66000000	0	0	1000000	0.0000000
7	66000000	67000000	0	0	1000000	0.0000000
7	67000000	68000000	0	0	1000000	0.0000000
7	68000000	69000000	0	0	1000000	0.0000000
7	69000000	70000000	0	0	1000000	0.0000000
7	70000000	71000000	1	6503	1000000	0.0065030
7	71000000	72000000	1	5464	1000000	0.0054640
7	72000000	73000000	0	0	1000000	0.0000000
7	73000000	74000000	0	0	1000000	0.0000000
7	74000000	75000000	0	0	1000000	0.0000000
7	75000000	76000000	0	0	1000000	0.0000000
7	76000000	77000000	0	0	1000000	0.0000000
7	77000000	78000000	0	0	1000000	0.0000000
7	78000000	79000000	0	0	1000000	0.0000000
7	79000000	80000000	1	12703	1000000	0.0127030
7	80000000	81000000	1	16514	1000000	0.0165140
7	81000000	82000000	0	0	1000000	0.0000000
7	82000000	83000000	0	0	1000000	0.0000000
7	83000000	84000000	0	0	1000000	0.0000000
7	84000000	85000000	0	0	1000000	0.0000000
7	85000000	86000000	0	0	1000000	0.0000000
7	86000000	87000000	2	9962	1000000	0.0099620
7	87000000	88000000	0	0	1000000	0.0000000
7	88000000	89000000	0	0	1000000	0.0000000
7	89000000	90000000	0	0	1000000	0.0000000
7	90000000	91000000	0	0	1000000	0.0000000
7	91000000	92000000	0	0	1000000	0.0000000
7	92000000	93000000	1	4979	1000000	0.0049790
7	93000000	94000000	1	9815	1000000	0.0098150
7	94000000	95000000	0	0	1000000	0.0000000
7	95000000	96000000	2	3906	1000000	0.0039060
7	96000000	97000000	0	0	1000000	0.0000000
7	97000000	98000000	0	0	1000000	0.0000000
7	98000000	99000000	2	32755	1000000	0.0327550
7	99000000	100000000	0	0	1000000	0.0000000
7	100000000	101000000	0	0	1000000	0.0000000
7	101000000	102000000	0	0	1000000	0.0000000
7	102000000	103000000	4	17351	1000000	0.0173510
7	103000000	104000000	5	9847	1000000	0.0098470
7	104000000	105000000	2	3838	1000000	0.0038380
7	105000000	106000000	2	4763	1000000	0.0047630
7	106000000	107000000	0	0	1000000	0.0000000
7	107000000	108000000	0	0	1000000	0.0000000
7	108000000	109000000	2	2903	1000000	0.0029030
7	109000000	110000000	0	0	1000000	0.0000000
7	110000000	111000000	0	0	1000000	0.0000000
7	111000000	112000000	4	7209	1000000	0.0072090
7	112000000	113000000	0	0	1000000	0.0000000
7	113000000	114000000	0	0	1000000	0.0000000
7	114000000	115000000	0	0	1000000	0.0000000
7	115000000	116000000	0	0	1000000	0.0000000
7	116000000	117000000	2	6539	1000000	0.0065390
7	117000000	118000000	2	14454	1000000	0.0144540
7	118000000	119000000	5	6480	1000000	0.0064800
7	119000000	120000000	6	9189	1000000	0.0091890
7	120000000	121000000	3	22532	1000000	0.0225320
7	121000000	122000000	1	10175	1000000	0.0101750
7	122000000	123000000	6	34423	1000000	0.0344230
7	123000000	124000000	8	4035	1000000	0.0040350
7	124000000	125000000	2	1384	1000000	0.0013840
7	125000000	126000000	0	0	1000000	0.0000000
7	126000000	127000000	2	1884	1000000	0.0018840
7	127000000	128000000	0	0	1000000	0.0000000
7	128000000	129000000	0	0	1000000	0.0000000
7	129000000	130000000	0	0	1000000	0.0000000
7	130000000	131000000	11	65146	1000000	0.0651460
7	131000000	132000000	6	14905	1000000	0.0149050
7	132000000	133000000	4	4090	1000000	0.0040900
7	133000000	134000000	2	3123	1000000	0.0031230
7	134000000	135000000	3	5030	1000000	0.0050300
7	135000000	136000000	3	9219	1000000	0.0092190
7	136000000	137000000	0	0	1000000	0.0000000
7	137000000	138000000	3	6893	1000000	0.0068930
7	138000000	139000000	2	1389	1000000	0.0013890
7	139000000	140000000	0	0	1000000	0.0000000
7	140000000	141000000	4	5564	1000000	0.0055640
7	141000000	142000000	2	2667	1000000	0.0026670
7	142000000	143000000	7	6316	1000000	0.0063160
7	143000000	144000000	2	10602	1000000	0.0106020
7	144000000	145000000	2	3527	1000000	0.0035270
7	145000000	146000000	2	8564	1000000	0.0085640
7	146000000	147000000	6	13177	1000000	0.0131770
7	147000000	148000000	1	1778	1000000	0.0017780
7	148000000	149000000	3	3369	1000000	0.0033690
7	149000000	150000000	1	1350	1000000	0.0013500
7	150000000	151000000	0	0	1000000	0.0000000
7	151000000	152000000	2	6029	1000000	0.0060290
7	152000000	153000000	5	2256	1000000	0.0022560
7	153000000	154000000	4	25890	1000000	0.0258900
7	154000000	155000000	2	4349	1000000	0.0043490
7	155000000	156000000	0	0	1000000	0.0000000
7	156000000	157000000	4	7843	1000000	0.0078430
7	157000000	158000000	2	2082	1000000	0.0020820
7	158000000	159000000	2	666	1000000	0.0006660
7	159000000	160000000	4	13104	1000000	0.0131040
7	160000000	161000000	14	44099	1000000	0.0440990
7	161000000	162000000	10	35995	1000000	0.0359950
7	162000000	163000000	8	15850	1000000	0.0158500
7	163000000	164000000	0	0	1000000	0.0000000
7	164000000	165000000	4	11500	1000000	0.0115000
7	165000000	166000000	2	4110	1000000	0.0041100
7	166000000	167000000	7	21311	1000000	0.0213110
7	167000000	168000000	4	8054	1000000	0.0080540
7	168000000	169000000	2	2762	1000000	0.0027620
7	169000000	170000000	5	6597	1000000	0.0065970
7	170000000	171000000	6	10911	1000000	0.0109110
7	171000000	172000000	0	0	1000000	0.0000000
7	172000000	173000000	6	16041	1000000	0.0160410
7	173000000	174000000	2	3022	1000000	0.0030220
7	174000000	175000000	12	24578	1000000	0.0245780
7	175000000	176000000	8	56544	1000000	0.0565440
7	176000000	177000000	4	25441	1000000	0.0254410
7	177000000	178000000	4	4252	1000000	0.0042520
7	178000000	179000000	7	9782	1000000	0.0097820
7	179000000	180000000	2	30785	1000000	0.0307850
7	180000000	181000000	0	0	1000000	0.0000000
7	181000000	182000000	3	3834	1000000	0.0038340
7	182000000	182381542	1	1252	381542	0.0032814
8	0	1000000	0	0	1000000	0.0000000
8	1000000	2000000	0	0	1000000	0.0000000
8	2000000	3000000	0	0	1000000	0.0000000
8	3000000	4000000	2	1482	1000000	0.0014820
8	4000000	5000000	3	12111	1000000	0.0121110
8	5000000	6000000	5	39999	1000000	0.0399990
8	6000000	7000000	0	0	1000000	0.0000000
8	7000000	8000000	2	4201	1000000	0.0042010
8	8000000	9000000	4	7108	1000000	0.0071080
8	9000000	10000000	16	97972	1000000	0.0979720
8	10000000	11000000	5	17362	1000000	0.0173620
8	11000000	12000000	2	5538	1000000	0.0055380
8	12000000	13000000	0	0	1000000	0.0000000
8	13000000	14000000	4	15623	1000000	0.0156230
8	14000000	15000000	2	3445	1000000	0.0034450
8	15000000	16000000	6	18186	1000000	0.0181860
8	16000000	17000000	2	39698	1000000	0.0396980
8	17000000	18000000	0	0	1000000	0.0000000
8	18000000	19000000	0	0	1000000	0.0000000
8	19000000	20000000	2	8745	1000000	0.0087450
8	20000000	21000000	0	0	1000000	0.0000000
8	21000000	22000000	0	0	1000000	0.0000000
8	22000000	23000000	0	0	1000000	0.0000000
8	23000000	24000000	0	0	1000000	0.0000000
8	24000000	25000000	4	6501	1000000	0.0065010
8	25000000	26000000	5	22772	1000000	0.0227720
8	26000000	27000000	0	0	1000000	0.0000000
8	27000000	28000000	0	0	1000000	0.0000000
8	28000000	29000000	2	3586	1000000	0.0035860
8	29000000	30000000	1	2001	1000000	0.0020010
8	30000000	31000000	0	0	1000000	0.0000000
8	31000000	32000000	0	0	1000000	0.0000000
8	32000000	33000000	0	0	1000000	0.0000000
8	33000000	34000000	0	0	1000000	0.0000000
8	34000000	35000000	0	0	1000000	0.0000000
8	35000000	36000000	2	1035	1000000	0.0010350
8	36000000	37000000	0	0	1000000	0.0000000
8	37000000	38000000	1	5365	1000000	0.0053650
8	38000000	39000000	3	11462	1000000	0.0114620
8	39000000	40000000	0	0	1000000	0.0000000
8	40000000	41000000	0	0	1000000	0.0000000
8	41000000	42000000	0	0	1000000	0.0000000
8	42000000	43000000	0	0	1000000	0.0000000
8	43000000	44000000	0	0	1000000	0.0000000
8	44000000	45000000	0	0	1000000	0.0000000
8	45000000	46000000	0	0	1000000	0.0000000
8	46000000	47000000	0	0	1000000	0.0000000
8	47000000	48000000	0	0	1000000	0.0000000
8	48000000	49000000	0	0	1000000	0.0000000
8	49000000	50000000	0	0	1000000	0.0000000
8	50000000	51000000	0	0	1000000	0.0000000
8	51000000	52000000	0	0	1000000	0.0000000
8	52000000	53000000	0	0	1000000	0.0000000
8	53000000	54000000	0	0	1000000	0.0000000
8	54000000	55000000	0	0	1000000	0.0000000
8	55000000	56000000	0	0	1000000	0.0000000
8	56000000	57000000	0	0	1000000	0.0000000
8	57000000	58000000	0	0	1000000	0.0000000
8	58000000	59000000	0	0	1000000	0.0000000
8	59000000	60000000	0	0	1000000	0.0000000
8	60000000	61000000	0	0	1000000	0.0000000
8	61000000	62000000	0	0	1000000	0.0000000
8	62000000	63000000	0	0	1000000	0.0000000
8	63000000	64000000	0	0	1000000	0.0000000
8	64000000	65000000	2	18954	1000000	0.0189540
8	65000000	66000000	2	2532	1000000	0.0025320
8	66000000	67000000	0	0	1000000	0.0000000
8	67000000	68000000	2	693	1000000	0.0006930
8	68000000	69000000	0	0	1000000	0.0000000
8	69000000	70000000	0	0	1000000	0.0000000
8	70000000	71000000	2	1626	1000000	0.0016260
8	71000000	72000000	0	0	1000000	0.0000000
8	72000000	73000000	3	22826	1000000	0.0228260
8	73000000	74000000	0	0	1000000	0.0000000
8	74000000	75000000	4	39400	1000000	0.0394000
8	75000000	76000000	0	0	1000000	0.0000000
8	76000000	77000000	2	3370	1000000	0.0033700
8	77000000	78000000	0	0	1000000	0.0000000
8	78000000	79000000	6	22647	1000000	0.0226470
8	79000000	80000000	0	0	1000000	0.0000000
8	80000000	81000000	0	0	1000000	0.0000000
8	81000000	82000000	0	0	1000000	0.0000000
8	82000000	83000000	0	0	1000000	0.0000000
8	83000000	84000000	0	0	1000000	0.0000000
8	84000000	85000000	0	0	1000000	0.0000000
8	85000000	86000000	0	0	1000000	0.0000000
8	86000000	87000000	2	6198	1000000	0.0061980
8	87000000	88000000	0	0	1000000	0.0000000
8	88000000	89000000	2	1212	1000000	0.0012120
8	89000000	90000000	2	567	1000000	0.0005670
8	90000000	91000000	0	0	1000000	0.0000000
8	91000000	92000000	2	14196	1000000	0.0141960
8	92000000	93000000	0	0	1000000	0.0000000
8	93000000	94000000	0	0	1000000	0.0000000
